level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	5	5	1472	4302	320	97	96.543793	make-up
5	1	8	1	5	6	1829	4301	160	78	96.979065	their
5	1	8	1	5	7	2029	4320	145	59	96.627014	own
5	1	8	1	5	8	2216	4301	177	78	96.329964	beds
5	1	8	1	5	9	2436	4300	55	76	96.400734	in
5	1	8	1	5	10	2532	4300	112	79	96.980896	the
5	1	8	1	5	11	2688	4300	313	98	96.776672	morning,
5	1	8	1	5	12	3046	4318	87	80	96.784477	go
5	1	8	1	5	13	3172	4306	67	70	96.514687	to
5	1	8	1	5	14	3280	4297	280	98	96.808884	Sunday
5	1	8	1	5	15	3600	4297	236	78	96.738106	school
5	1	8	1	5	16	3881	4296	134	78	97.005638	and
5	1	8	1	5	17	4058	4294	245	79	96.859688	church
5	1	8	1	5	18	4349	4312	87	59	96.775223	on
4	1	8	1	6	0	456	4413	3980	104	-1	
5	1	8	1	6	1	456	4418	342	99	96.299942	Sundays,
5	1	8	1	6	2	833	4420	88	76	95.991997	be
5	1	8	1	6	3	956	4420	203	76	96.655647	home
5	1	8	1	6	4	1189	4420	234	76	96.422836	before
5	1	8	1	6	5	1454	4420	350	88	96.655769	sundown,
5	1	8	1	6	6	1840	4420	131	76	96.847023	and
5	1	8	1	6	7	2006	4420	36	75	96.840332	if
5	1	8	1	6	8	2072	4438	135	58	96.810394	one
5	1	8	1	6	9	2234	4438	178	58	96.746361	were
5	1	8	1	6	10	2445	4419	64	77	96.976364	of
5	1	8	1	6	11	2540	4419	111	77	96.854553	the
5	1	8	1	6	12	2685	4418	396	98	96.966682	acceptable
5	1	8	1	6	13	3114	4418	289	96	96.918938	courting
5	1	8	1	6	14	3438	4435	154	79	96.999092	age,
5	1	8	1	6	15	3628	4416	87	77	96.999092	he
5	1	8	1	6	16	3750	4416	131	76	96.920738	had
5	1	8	1	6	17	3912	4421	67	70	97.014107	to
5	1	8	1	6	18	4013	4414	87	76	96.228943	be
5	1	8	1	6	19	4133	4420	66	70	96.228943	at
5	1	8	1	6	20	4233	4413	203	77	96.851143	home
2	1	9	0	0	0	456	4538	659	99	-1	
3	1	9	1	0	0	456	4538	659	99	-1	
4	1	9	1	1	0	456	4538	659	99	-1	
5	1	9	1	1	1	456	4538	234	78	96.286324	before
5	1	9	1	1	2	727	4541	201	75	96.815613	10:00
5	1	9	1	1	3	961	4557	154	80	96.934807	p.m.
2	1	10	0	0	0	455	4764	3986	698	-1	
3	1	10	1	0	0	455	4764	3986	698	-1	
4	1	10	1	1	0	455	4764	3982	107	-1	
5	1	10	1	1	1	455	4773	141	77	96.303413	The
5	1	10	1	1	2	629	4773	172	98	96.811127	boys
5	1	10	1	1	3	827	4792	181	58	96.926834	were
5	1	10	1	1	4	1041	4774	276	76	96.326851	allowed
5	1	10	1	1	5	1351	4780	64	70	96.990540	to
5	1	10	1	1	6	1446	4780	91	91	96.592186	try
5	1	10	1	1	7	1566	4774	160	76	96.996292	their
5	1	10	1	1	8	1758	4773	176	77	96.990005	hand
5	1	10	1	1	9	1967	4779	65	71	96.615387	at
5	1	10	1	1	10	2062	4773	451	98	94.309258	enterprising.
5	1	10	1	1	11	2600	4770	151	80	95.668617	One
5	1	10	1	1	12	2781	4771	146	78	97.000496	sold
5	1	10	1	1	13	2961	4771	111	77	96.928200	the
5	1	10	1	1	14	3102	4769	130	79	96.321030	Grit
5	1	10	1	1	15	3266	4770	440	98	96.321030	Newspaper;
5	1	10	1	1	16	3739	4787	135	59	96.704147	one
5	1	10	1	1	17	3903	4767	150	78	93.255569	sold
5	1	10	1	1	18	4087	4764	350	80	92.392387	Cloverine
4	1	10	1	2	0	458	4888	3981	103	-1	
5	1	10	1	2	1	458	4892	275	99	93.292992	Healing
5	1	10	1	2	2	776	4890	269	91	92.440948	Salves;
5	1	10	1	2	3	1084	4911	136	59	96.937164	one
5	1	10	1	2	4	1257	4893	148	77	96.764801	sold
5	1	10	1	2	5	1446	4893	254	98	96.792542	garden
5	1	10	1	2	6	1738	4893	241	88	96.101852	seeds;
5	1	10	1	2	7	2019	4910	134	60	96.789795	one
5	1	10	1	2	8	2194	4892	286	78	96.092087	handled
5	1	10	1	2	9	2518	4892	177	97	96.292908	dairy
5	1	10	1	2	10	2735	4890	335	98	96.899361	products;
5	1	10	1	2	11	3111	4908	134	59	96.413582	one
5	1	10	1	2	12	3286	4908	111	59	96.819351	ran
5	1	10	1	2	13	3438	4908	39	58	96.819351	a
5	1	10	1	2	14	3516	4888	191	78	96.464485	small
5	1	10	1	2	15	3747	4893	272	92	96.442184	country
5	1	10	1	2	16	4056	4893	205	80	96.830002	store;
5	1	10	1	2	17	4303	4902	136	60	96.949257	one
4	1	10	1	3	0	459	5005	3980	108	-1	
5	1	10	1	3	1	459	5013	220	79	93.282326	raised
5	1	10	1	3	2	712	5014	268	99	91.476433	squabs
5	1	10	1	3	3	1012	5013	134	79	96.375595	and
5	1	10	1	3	4	1180	5014	266	99	96.725266	poultry,
5	1	10	1	3	5	1484	5014	131	78	96.831978	and
5	1	10	1	3	6	1651	5013	279	79	96.782104	another
5	1	10	1	3	7	1959	5013	104	78	96.441002	did
5	1	10	1	3	8	2098	5032	200	60	96.885925	some
5	1	10	1	3	9	2332	5012	311	79	96.521278	roadside
5	1	10	1	3	10	2677	5012	322	98	95.811935	bartering
5	1	10	1	3	11	3034	5012	65	77	96.801018	of
5	1	10	1	3	12	3133	5011	269	78	97.005028	roasted
5	1	10	1	3	13	3438	5015	294	94	96.703087	peanuts
5	1	10	1	3	14	3764	5008	133	78	96.509583	and
5	1	10	1	3	15	3933	5012	253	95	96.193413	peanut
5	1	10	1	3	16	4218	5005	221	99	96.193413	candy
4	1	10	1	4	0	457	5125	3979	107	-1	
5	1	10	1	4	1	457	5134	200	98	96.974174	along
5	1	10	1	4	2	684	5134	114	78	97.013947	the
5	1	10	1	4	3	826	5134	316	78	96.953056	roadside
5	1	10	1	4	4	1167	5134	145	78	96.757523	with
5	1	10	1	4	5	1343	5134	296	78	96.142471	laborers
5	1	10	1	4	6	1662	5134	152	78	97.014771	who
5	1	10	1	4	7	1837	5134	216	77	96.604088	would
5	1	10	1	4	8	2078	5134	198	77	96.685875	travel
5	1	10	1	4	9	2307	5139	64	72	96.969658	to
5	1	10	1	4	10	2398	5133	132	78	96.915504	and
5	1	10	1	4	11	2558	5133	159	78	96.817795	from
5	1	10	1	4	12	2747	5131	160	80	96.876434	their
5	1	10	1	4	13	2925	5131	156	98	96.876434	jobs
5	1	10	1	4	14	3108	5137	64	72	96.798286	at
5	1	10	1	4	15	3197	5131	114	77	96.877899	the
5	1	10	1	4	16	3337	5130	189	78	96.603233	small
5	1	10	1	4	17	3557	5135	270	91	96.856941	country
5	1	10	1	4	18	3853	5134	173	72	96.631569	town
5	1	10	1	4	19	4056	5126	67	79	96.981544	of
5	1	10	1	4	20	4153	5125	283	89	96.276894	Delmar,
4	1	10	1	5	0	459	5244	3982	107	-1	
5	1	10	1	5	1	459	5253	198	76	96.944077	North
5	1	10	1	5	2	693	5251	328	90	96.956604	Carolina,
5	1	10	1	5	3	1062	5253	261	77	96.847687	located
5	1	10	1	5	4	1361	5253	83	98	96.991081	by
5	1	10	1	5	5	1478	5253	112	77	96.763977	the
5	1	10	1	5	6	1627	5253	269	77	96.365974	railroad
5	1	10	1	5	7	1933	5253	311	97	96.444199	adjacent
5	1	10	1	5	8	2276	5259	65	70	96.979973	to
5	1	10	1	5	9	2378	5270	116	59	96.991867	our
5	1	10	1	5	10	2526	5251	183	77	96.585007	farm.
5	1	10	1	5	11	2777	5251	100	76	96.882141	No
5	1	10	1	5	12	2912	5269	134	58	96.858192	one
5	1	10	1	5	13	3081	5256	112	92	96.025566	got
5	1	10	1	5	14	3230	5250	125	77	96.046410	rich
5	1	10	1	5	15	3395	5249	56	75	96.939079	in
5	1	10	1	5	16	3486	5250	200	77	96.686905	these
5	1	10	1	5	17	3722	5247	190	77	96.699783	small
5	1	10	1	5	18	3947	5253	341	80	96.795784	ventures,
5	1	10	1	5	19	4327	5244	114	77	96.603973	but
4	1	10	1	6	0	459	5362	3982	100	-1	
5	1	10	1	6	1	459	5370	198	77	96.375565	much
5	1	10	1	6	2	683	5388	148	59	96.542336	was
5	1	10	1	6	3	861	5370	271	77	96.641823	learned
5	1	10	1	6	4	1165	5371	131	76	96.908302	and
5	1	10	1	6	5	1329	5370	352	78	96.531120	ambitions
5	1	10	1	6	6	1708	5370	373	77	96.518272	stimulated
5	1	10	1	6	7	2114	5388	83	59	96.819046	as
5	1	10	1	6	8	2225	5388	40	59	95.741257	a
5	1	10	1	6	9	2296	5370	198	77	95.741257	result
5	1	10	1	6	10	2522	5369	63	77	96.875519	of
5	1	10	1	6	11	2613	5369	112	77	96.616837	the
5	1	10	1	6	12	2752	5369	339	77	96.682564	tolerance
5	1	10	1	6	13	3120	5367	132	78	93.295059	and
5	1	10	1	6	14	3283	5366	857	96	90.340225	character-development
5	1	10	1	6	15	4166	5363	180	77	96.846992	skills
5	1	10	1	6	16	4375	5362	66	76	96.891052	of
2	1	11	0	0	0	455	5489	532	100	-1	
3	1	11	1	0	0	455	5489	532	100	-1	
4	1	11	1	1	0	455	5489	532	100	-1	
5	1	11	1	1	1	455	5489	204	79	96.498985	these
5	1	11	1	1	2	690	5496	297	93	93.755493	parents.
2	1	12	0	0	0	173	6302	848	6	-1	
3	1	12	1	0	0	173	6302	848	6	-1	
4	1	12	1	1	0	173	6302	848	6	-1	
5	1	12	1	1	1	173	6302	848	6	95.000000	 
2	1	13	0	0	0	1290	6305	628	7	-1	
3	1	13	1	0	0	1290	6305	628	7	-1	
4	1	13	1	1	0	1290	6305	628	7	-1	
5	1	13	1	1	1	1290	6305	628	7	95.000000	 
2	1	14	0	0	0	2115	6308	652	7	-1	
3	1	14	1	0	0	2115	6308	652	7	-1	
4	1	14	1	1	0	2115	6308	652	7	-1	
5	1	14	1	1	1	2115	6308	652	7	95.000000	 
2	1	15	0	0	0	2933	6310	570	8	-1	
3	1	15	1	0	0	2933	6310	570	8	-1	
4	1	15	1	1	0	2933	6310	570	8	-1	
5	1	15	1	1	1	2933	6310	570	8	95.000000	 
2	1	16	0	0	0	3681	6315	591	6	-1	
3	1	16	1	0	0	3681	6315	591	6	-1	
4	1	16	1	1	0	3681	6315	591	6	-1	
5	1	16	1	1	1	3681	6315	591	6	95.000000	 
2	1	17	0	0	0	1435	0	3760	917	-1	
3	1	17	1	0	0	1435	0	3760	917	-1	
4	1	17	1	1	0	1435	0	3760	917	-1	
5	1	17	1	1	1	1435	0	3760	917	95.000000	   
2	1	18	0	0	0	4779	934	29	238	-1	
3	1	18	1	0	0	4779	934	29	238	-1	
4	1	18	1	1	0	4782	934	23	32	-1	
5	1	18	1	1	1	4782	934	23	32	96.120766	4
4	1	18	1	2	0	4781	977	22	25	-1	
5	1	18	1	2	1	4781	977	22	25	25.097393	~
4	1	18	1	3	0	4780	1020	23	28	-1	
5	1	18	1	3	1	4780	1020	23	28	26.035458	Me
4	1	18	1	4	0	4779	1067	29	72	-1	
5	1	18	1	4	1	4779	1067	29	72	0.000000	e
4	1	18	1	5	0	4781	1152	13	20	-1	
5	1	18	1	5	1	4781	1152	13	20	0.000000	b
2	1	19	0	0	0	4776	1200	30	593	-1	
3	1	19	1	0	0	4776	1200	30	593	-1	
4	1	19	1	1	0	4776	1200	30	593	-1	
5	1	19	1	1	1	4777	1778	23	15	0.000000	rrr
5	1	19	1	1	2	4776	1456	30	95	0.427694	20
5	1	19	1	1	3	4778	1285	28	109	39.853596	«rr
5	1	19	1	1	4	4780	1200	21	61	29.571228	rr
2	1	20	0	0	0	4764	1829	50	1276	-1	
3	1	20	1	0	0	4764	1829	50	1276	-1	
4	1	20	1	1	0	4764	1829	50	1276	-1	
5	1	20	1	1	1	4764	3021	50	84	13.107901	i
5	1	20	1	1	2	4764	2875	50	97	0.000000	ee
5	1	20	1	1	3	4769	2721	23	72	10.055103	ME
5	1	20	1	1	4	4764	2455	50	134	28.818007	ee
5	1	20	1	1	5	4772	2367	31	72	19.564133	ae
5	1	20	1	1	6	4764	2284	50	50	22.743893	ee
5	1	20	1	1	7	4773	2212	24	52	0.000000	ee
5	1	20	1	1	8	4774	2077	23	116	23.645115	rrr
5	1	20	1	1	9	4775	1898	25	76	47.404114	re
5	1	20	1	1	10	4775	1860	13	17	4.642982	FF
2	1	21	0	0	0	4765	3135	430	381	-1	
3	1	21	1	0	0	4765	3135	430	381	-1	
4	1	21	1	1	0	4765	3135	430	381	-1	
5	1	21	1	1	1	4765	3135	430	381	0.000000	™
2	1	22	0	0	0	4764	3530	6	360	-1	
3	1	22	1	0	0	4764	3530	6	360	-1	
4	1	22	1	1	0	4764	3530	6	360	-1	
5	1	22	1	1	1	4764	3530	6	360	95.000000	 
2	1	23	0	0	0	4762	3968	14	497	-1	
3	1	23	1	0	0	4762	3968	14	497	-1	
4	1	23	1	1	0	4762	3968	14	497	-1	
5	1	23	1	1	1	4763	4432	2	33	77.401527	—
5	1	23	1	1	2	4762	4278	5	106	0.000000	a
5	1	23	1	1	3	4762	3968	14	290	15.754633	mies:
5	1	23	1	1	4	4751	4056	29	62	10.109282	amc
5	1	23	1	1	5	4751	3965	29	54	23.295298	eo
2	1	24	0	0	0	4759	5058	45	119	-1	
3	1	24	1	0	0	4759	5058	45	119	-1	
4	1	24	1	1	0	4759	5058	45	119	-1	
5	1	24	1	1	1	4759	5058	45	119	7.705755	ee
